Player,Pos
Tua Tagovailoa,QB
Duke Johnson,RB
DeVante Parker,WR
Albert Wilson,WR
Durham Smythe,TE
Mike Gesicki,TE
Jesse Davis,T
Liam Eichenberg,T
Austin Jackson,G
Robert Hunt,G
Michael Deiter,C
Emmanuel Ogbah,DE
Christian Wilkins,DT
Raekwon Davis,DT
Andrew Van Ginkel,LB
Elandon Roberts,LB
Jerome Baker,LB
Justin Coleman,CB
Nik Needham,CB
Byron Jones,CB
Xavien Howard,CB
Brandon Jones,S
