Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Teddy Bridgewater,NOR,17,30,165,0,0,2,16,28,72.2,2,5,0,4,0,0,0,0,0,1,0
Drew Brees,NOR,3,5,38,0,1,0,0,19,44.2,0,0,0,0,0,0,0,0,0,0,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,13,45,0,12,3,1,15,0,15,0,0
Latavius Murray,NOR,0,0,0,0,0,0,0,0,,5,7,0,4,1,1,16,0,16,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,13,10,89,0,19,0,0
Tre'Quan Smith,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,49,0,28,0,0
Jared Cook,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,25,0,18,0,0
Taysom Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,16,0,9,0,0
Zach Line,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Deonte Harty,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,-7,0,-7,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,19,28,283,1,0,3,18,66,112.6,4,-2,1,1,0,0,0,0,0,1,1
Todd Gurley,LAR,0,0,0,0,0,0,0,0,,16,63,1,20,4,3,4,0,9,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,6,37,0,13,1,1,10,0,10,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,1,9,0,9,2,2,33,0,19,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,1,6,0,6,9,5,120,0,66,0,0
Brandin Cooks,LAR,0,0,0,0,0,0,0,0,,1,2,0,2,4,3,74,1,57,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,21,0,18,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,1,0,0,0,4,3,21,0,11,0,0
Josh Reynolds,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
