Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Teddy Bridgewater,NOR,17,30,165,9,28.1,196,6.5,66,3.9,2.2,99,5.8,2,7.4%,3,11.1%,2,3,5,1,8,23.5%,2,2.5
Drew Brees,NOR,3,5,38,2,40.0,55,11.0,31,10.3,6.2,7,2.3,0,0.0%,1,20.0%,0,0,1,0,1,20.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,19,28,283,11,35.5,200,7.1,137,7.2,4.9,146,7.7,2,7.1%,6,21.4%,3,5,4,1,8,25.8%,0,
