Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,3.0,3.93,9.51,-4.14,0.0,6.07,8.86,-4.19,9.02,-3.7,-3.15,2.61,2.99,-6.68,0.53
49ers,-3.0,-6.07,-8.86,4.19,-9.02,-3.93,-9.51,4.14,0.0,3.7,-2.61,3.15,6.68,-2.99,-0.53
