Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mason Rudolph,PIT,22,39,229,2,1,1,11,33,80.0,2,16,0,10,0,0,0,0,0,0,0
Jaylen Warren,PIT,0,0,0,0,0,0,0,0,,8,38,0,12,2,2,16,0,16,0,0
Najee Harris,PIT,0,0,0,0,0,0,0,0,,12,37,0,11,3,2,15,0,10,0,0
George Pickens,PIT,0,0,0,0,0,0,0,0,,1,15,0,15,11,5,50,0,19,1,1
Pat Freiermuth,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,76,0,33,1,0
Diontae Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,48,1,19,0,0
Allen Robinson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,12,0,13,0,0
Calvin Austin,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,7,1,7,0,0
Connor Heyward,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Darnell Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Allen,BUF,21,30,203,3,0,2,14,34,121.9,8,74,1,52,0,0,0,0,0,0,0
James Cook,BUF,0,0,0,0,0,0,0,0,,18,79,0,12,4,4,5,0,4,0,0
Ty Johnson,BUF,0,0,0,0,0,0,0,0,,8,26,0,11,2,0,0,0,0,0,0
Dalton Kincaid,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,59,1,29,0,0
Stefon Diggs,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,52,0,12,0,0
Deonte Harty,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,34,0,34,0,0
Khalil Shakir,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,31,1,17,0,0
Latavius Murray,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,13,0,9,0,0
Dawson Knox,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,9,1,9,0,0
Andy Isabella,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
