Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Strahan,NYG,0,0,0,0,0,2.0,5,5,0,3,,0,0,0,0
Marcellus Rivers,NYG,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Brian Mitchell,NYG,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Micheal Barrow,NYG,,,,,0,0.0,10,8,2,0,,0,0,0,0
Dhani Jones,NYG,,,,,0,0.0,10,6,4,0,,0,0,0,0
Keith Washington,NYG,,,,,,0.0,8,4,4,0,,0,0,0,
Cornelius Griffin,NYG,,,,,0,0.0,5,2,3,0,,0,0,0,0
Johnnie Harris,NYG,,,,,,0.0,5,2,3,0,,0,0,0,
Omar Stoutmire,NYG,,,,,0,0.0,5,3,2,0,,0,0,0,0
Keith Hamilton,NYG,,,,,0,0.0,3,3,0,1,,0,0,0,0
Brandon Short,NYG,,,,,0,0.0,3,2,1,0,,0,0,0,0
Shaun Williams,NYG,,,,,0,0.0,3,2,1,0,,0,0,0,0
Kenny Holmes,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kevin Lewis,NYG,,,,,0,0.0,2,0,2,0,,0,0,0,0
Will Allen,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ralph Brown,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ryan Clark,NYG,,,,,,0.0,1,1,0,0,,0,0,0,
Lance Legree,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Wesly Mallard,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rodney Harrison,NWE,2,0,0,0,2,0.0,9,5,4,1,,0,0,0,0
Tyrone Poole,NWE,1,13,0,13,1,0.0,5,4,1,0,,0,0,0,1
Eugene Wilson,NWE,1,6,0,6,1,0.0,5,3,2,0,,0,0,0,0
Richard Seymour,NWE,0,0,0,0,2,1.0,2,2,0,1,,0,0,0,0
Matt Chatham,NWE,0,0,0,0,0,0.5,5,3,2,0,,1,38,1,0
Jarvis Green,NWE,0,0,0,0,0,0.5,1,0,1,0,,0,0,0,0
Dan Klecko,NWE,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Patrick Pass,NWE,0,0,0,0,0,0.0,2,0,2,0,,0,0,0,0
Roman Phifer,NWE,,,,,0,0.0,19,13,6,0,,0,0,0,0
Tedy Bruschi,NWE,,,,,2,0.0,16,9,7,1,,0,0,0,0
Willie McGinest,NWE,,,,,0,0.0,8,3,5,0,,0,0,0,0
Ty Law,NWE,,,,,0,0.0,7,6,1,0,,0,0,0,0
Antwan Harris,NWE,,,,,1,0.0,6,5,1,0,,0,0,0,0
Asante Samuel,NWE,,,,,1,0.0,5,4,1,0,,0,0,0,0
Bobby Hamilton,NWE,,,,,0,0.0,4,2,2,0,,0,0,0,0
Ty Warren,NWE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Je'Rod Cherry,NWE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Chris Akins,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Don Davis,NWE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Larry Izzo,NWE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Fred McCrary,NWE,,,,,0,0.0,1,1,0,0,,0,0,0,0
