Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,35,59,314,0,4,2,8,27,45.4,1,4,0,4,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,22,72,0,16,13,8,48,0,9,1,1
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,12,8,80,0,23,0,
Ike Hilliard,NYG,0,0,0,0,0,,,,,0,0,0,,9,5,58,0,14,0,
Marcellus Rivers,NYG,0,0,0,0,0,,,,,0,0,0,,4,4,49,0,27,0,
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,11,4,40,0,11,0,
Tim Carter,NYG,0,0,0,0,0,,,,,0,0,0,,4,3,20,0,7,0,
Jim Finn,NYG,0,0,0,0,0,,,,,0,0,0,,2,2,16,0,11,0,
Visanthe Shiancoe,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Delvin Joyce,NYG,0,0,0,0,0,,,,,1,0,0,0,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,8,21,112,0,0,2,21,39,56.1,3,0,0,2,0,0,0,0,,0,
Kevin Faulk,NWE,0,0,0,0,0,0,,,,14,87,0,23,1,1,6,0,6,0,
David Givens,NWE,0,0,0,0,0,0,,,,0,0,0,,3,1,21,0,21,0,
Mike Cloud,NWE,0,0,0,0,0,,,,,9,23,1,13,1,0,0,0,,0,
Troy Brown,NWE,0,0,0,0,0,,,,,2,12,0,11,1,1,8,0,8,0,
Dan Klecko,NWE,0,0,0,0,0,,,,,1,5,0,5,0,0,0,0,,0,
David Patten,NWE,0,0,0,0,0,,,,,1,4,0,4,6,3,55,0,39,0,
Bethel Johnson,NWE,0,0,0,0,0,,,,,0,0,0,,5,1,15,0,15,0,0
Christian Fauria,NWE,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Larry Centers,NWE,0,0,0,0,0,,,,,1,-2,0,-2,2,0,0,0,,0,
