#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:56,NYJ 28,14,6:57,72,Touchdown
2,2,8:21,NYJ 48,4,1:38,15,Punt
3,2,2:41,NYJ 20,6,1:59,24,Punt
4,3,15:00,NYJ 23,4,2:13,18,Punt
5,3,10:39,WAS 26,7,3:04,13,Field Goal
6,3,6:20,WAS 41,3,2:01,3,Punt
7,4,14:11,NYJ 16,3,2:31,9,Punt
8,4,10:46,WAS 43,5,2:33,19,Field Goal
9,4,4:29,NYJ 22,3,2:13,5,Punt
10,4,0:05,,0,0:05,0,End of Game
