Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,MIN,19,24,177,0,0,5,43,30,97.4,0,0,0,,0,0,0,0,,0,
Christian Ponder,MIN,9,17,99,0,0,0,0,23,70.5,1,8,0,8,0,0,0,0,,0,
Joe Webb,MIN,0,1,0,0,0,0,0,0,39.6,1,1,0,1,0,0,0,0,,0,
Adrian Peterson,MIN,0,0,0,0,0,0,0,,,12,39,1,8,1,1,0,0,0,0,
Percy Harvin,MIN,0,0,0,0,0,0,0,,,1,5,0,5,9,7,78,0,20,0,
Toby Gerhart,MIN,0,0,0,0,0,0,0,,,1,3,0,3,2,2,7,0,4,0,
Bernard Berrian,MIN,0,0,0,0,0,0,0,,,0,0,0,,7,5,54,0,30,0,
Visanthe Shiancoe,MIN,0,0,0,0,0,0,0,,,0,0,0,,7,5,45,0,11,0,
Michael Jenkins,MIN,0,0,0,0,0,0,0,,,0,0,0,,6,4,45,0,14,0,0
Greg Camarillo,MIN,0,0,0,0,0,0,0,,,0,0,0,,3,1,23,0,23,0,
Kyle Rudolph,MIN,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,0,18,0,
Jim Kleinsasser,MIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,
Ryan D'Imperio,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Devin Aromashodu,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,
Lorenzo Booker,MIN,0,0,0,0,0,0,0,,,1,-3,0,-3,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,CHI,21,31,267,2,0,1,9,48,115.9,0,0,0,,0,0,0,0,,1,1
Matt Forte,CHI,0,0,0,0,0,0,0,,,17,87,0,21,7,6,36,0,10,0,
Marion Barber III,CHI,0,0,0,0,0,0,0,,,11,32,1,14,1,1,3,0,3,0,
Devin Hester,CHI,0,0,0,0,0,0,0,,,0,0,0,,7,5,91,1,48,0,
Roy Williams,CHI,0,0,0,0,0,0,0,,,0,0,0,,4,3,50,0,17,0,
Johnny Knox,CHI,0,0,0,0,0,0,0,,,0,0,0,,4,2,41,0,22,0,
Kellen Davis,CHI,0,0,0,0,0,0,0,,,0,0,0,,3,2,27,0,24,0,
Dane Sanzenbacher,CHI,0,0,0,0,0,0,0,,,0,0,0,,3,1,13,1,13,0,
Tyler Clutts,CHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,1,0
Matt Spaeth,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
