Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Beatty,T,73,100%,0,0%,3,8%
Kevin Boothe,G,73,100%,0,0%,3,8%
Justin Pugh,T,73,100%,0,0%,3,8%
Jim Cordle,C,73,100%,0,0%,3,8%
Eli Manning,QB,73,100%,0,0%,0,0%
David Diehl,T,73,100%,0,0%,0,0%
Hakeem Nicks,WR,70,96%,0,0%,0,0%
Brandon Myers,TE,68,93%,0,0%,3,8%
Victor Cruz,WR,68,93%,0,0%,0,0%
Brandon Jacobs,RB,60,82%,0,0%,3,8%
Rueben Randle,WR,39,53%,0,0%,7,19%
Bear Pascoe,TE,31,42%,0,0%,11,30%
Larry Donnell,TE,11,15%,0,0%,14,38%
David Wilson,RB,10,14%,0,0%,1,3%
Jerrel Jernigan,WR,8,11%,0,0%,7,19%
Will Hill,FS,0,0%,81,100%,27,73%
Spencer Paysinger,LB,0,0%,81,100%,16,43%
Prince Amukamara,CB,0,0%,81,100%,15,41%
Ryan Mundy,FS,0,0%,81,100%,7,19%
Trumaine McBride,CB,0,0%,81,100%,3,8%
Antrel Rolle,SS,0,0%,80,99%,4,11%
Keith Rivers,LB,0,0%,68,84%,15,41%
Jason Pierre-Paul,DE,0,0%,67,83%,0,0%
Justin Tuck,DE,0,0%,60,74%,9,24%
Mathias Kiwanuka,DE,0,0%,48,59%,14,38%
Shaun Rogers,DT,0,0%,41,51%,9,24%
Mike Patterson,DT,0,0%,40,49%,8,22%
Johnathan Hankins,DT,0,0%,32,40%,1,3%
Cullen Jenkins,DT,0,0%,31,38%,0,0%
Jacquian Williams,LB,0,0%,13,16%,25,68%
Damontre Moore,DE,0,0%,5,6%,3,8%
Terrell Thomas,CB,0,0%,1,1%,0,0%
Cooper Taylor,SS,0,0%,0,0%,33,89%
Charles James,DB,0,0%,0,0%,31,84%
Allen Bradford,LB,0,0%,0,0%,25,68%
Justin Trattou,DE,0,0%,0,0%,20,54%
Mark Herzlich,LB,0,0%,0,0%,18,49%
Michael Cox,RB,0,0%,0,0%,18,49%
Steve Weatherford,P,0,0%,0,0%,10,27%
Zak DeOssie,LS,0,0%,0,0%,10,27%
John Conner,FB,0,0%,0,0%,8,22%
Jon Beason,LB,0,0%,0,0%,7,19%
Josh Brown,K,0,0%,0,0%,7,19%
James Brewer,G,0,0%,0,0%,3,8%
Brandon Mosley,G,0,0%,0,0%,3,8%
