Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kevin Zeitler,G,74,100%,0,0%,3,12%
Alejandro Villanueva,T,74,100%,0,0%,3,12%
Ben Powers,G,74,100%,0,0%,3,12%
Bradley Bozeman,C,74,100%,0,0%,3,12%
Lamar Jackson,QB,74,100%,0,0%,0,0%
Marquise Brown,WR,64,86%,0,0%,0,0%
Devonta Freeman,RB,51,69%,0,0%,0,0%
Mark Andrews,TE,50,68%,0,0%,0,0%
Devin Duvernay,WR,44,59%,0,0%,11,44%
Patrick Mekari,G,40,54%,0,0%,0,0%
Patrick Ricard,FB,38,51%,0,0%,5,20%
Tyre Phillips,G,34,46%,0,0%,3,12%
Sammy Watkins,WR,34,46%,0,0%,0,0%
Rashod Bateman,WR,33,45%,0,0%,0,0%
Eric Tomlinson,TE,25,34%,0,0%,12,48%
Latavius Murray,RB,14,19%,0,0%,0,0%
Josh Oliver,TE,8,11%,0,0%,5,20%
James Proche,WR,6,8%,0,0%,11,44%
Nate McCrary,RB,2,3%,0,0%,0,0%
Tylan Wallace,WR,1,1%,0,0%,15,60%
Anthony Averett,CB,0,0%,60,100%,0,0%
Chuck Clark,SS,0,0%,59,98%,8,32%
Marlon Humphrey,CB,0,0%,58,97%,3,12%
Brandon Stephens,FS,0,0%,55,92%,12,48%
Tyus Bowser,LB,0,0%,55,92%,0,0%
Patrick Queen,LB,0,0%,55,92%,0,0%
Calais Campbell,DE,0,0%,49,82%,10,40%
Jimmy Smith,CB,0,0%,42,70%,0,0%
Josh Bynes,LB,0,0%,41,68%,0,0%
Justin Houston,LB,0,0%,40,67%,0,0%
Brandon Williams,NT,0,0%,36,60%,4,16%
Odafe Oweh,LB,0,0%,35,58%,0,0%
Justin Madubuike,DT,0,0%,26,43%,7,28%
Chris Board,LB,0,0%,11,18%,22,88%
Geno Stone,SS,0,0%,11,18%,19,76%
Justin Ellis,DT,0,0%,9,15%,3,12%
Tavon Young,CB,0,0%,8,13%,1,4%
Broderick Washington Jr.,DT,0,0%,6,10%,7,28%
Kristian Welch,LB,0,0%,4,7%,22,88%
Anthony Levine,SS,0,0%,0,0%,22,88%
Robert Jackson,CB,0,0%,0,0%,19,76%
Malik Harrison,LB,0,0%,0,0%,17,68%
Justin Tucker,K,0,0%,0,0%,8,32%
Sam Koch,P,0,0%,0,0%,7,28%
Nick Moore,LS,0,0%,0,0%,7,28%
Ben Cleveland,G,0,0%,0,0%,3,12%
