Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,20,27,267,17,60.7,221,8.2,158,7.9,5.9,109,5.5,0,0.0%,6,23.1%,1,6,3,2,6,20.0%,2,5.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,26,43,242,13,30.2,281,6.5,131,5.0,3.0,111,4.3,4,10.0%,5,12.5%,0,6,1,3,4,9.1%,1,6.0
