Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,21,32,290,3,0,0,0,46,125.8,1,-1,0,-1,0,0,0,0,,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,11,78,0,38,0,0,0,0,,0,
Danny Ware,NYG,0,0,0,0,0,,,,,13,66,0,9,0,0,0,0,,0,0
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,19,57,2,7,4,4,35,0,13,0,
Hakeem Nicks,NYG,0,0,0,0,0,,,,,0,0,0,,13,6,128,1,46,0,
Mario Manningham,NYG,0,0,0,0,0,,,,,0,0,0,,4,4,56,0,32,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,7,4,46,1,17,0,
Kevin Boss,NYG,0,0,0,0,0,,,,,0,0,0,,2,2,15,1,10,1,1
Bear Pascoe,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Travis Beckum,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Sage Rosenfels,NYG,0,0,0,0,0,,,,,3,-3,0,0,0,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Charlie Whitehurst,SEA,12,23,113,1,2,0,0,36,44.3,2,2,0,2,0,0,0,0,,1,0
Marshawn Lynch,SEA,0,0,0,0,0,,,,,11,48,0,26,0,0,0,0,,0,
Ben Obomanu,SEA,0,0,0,0,0,,,,,0,0,0,,1,1,36,1,36,0,
Brandon Stokley,SEA,0,0,0,0,0,,,,,0,0,0,,3,2,26,0,22,0,
Mike Williams,SEA,0,0,0,0,0,,,,,0,0,0,,8,2,25,0,17,0,
John Carlson,SEA,0,0,0,0,0,,,,,0,0,0,,2,2,9,0,5,0,
Chris Baker,SEA,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
Deon Butler,SEA,0,0,0,0,0,,,,,0,0,0,,6,3,5,0,7,0,
Justin Forsett,SEA,0,0,0,0,0,,,,,1,-1,0,-1,1,1,5,0,5,0,
