Player,Pos
Philip Rivers,QB
Mike Tolbert,RB
Jacob Hester,FB
Malcom Floyd,WR
Legedu Naanee,WR
Antonio Gates,TE
Marcus McNeill,LT
Kris Dielman,LG
Nick Hardwick,C
Tyronne Green,RG
Jeromey Clary,RT
Luis Castillo,DE
Jacques Cesaire,DE
Antonio Garay,DT
Shaun Phillips,OLB
Antwan Applewhite,OLB
Brandon Siler,ILB
Kevin Burnett,ILB
Quentin Jammer,LCB
Antoine Cason,RCB
Paul Oliver,FS
Eric Weddle,FS
