Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,28,34,316,14,41.2,263,7.7,173,6.2,5.1,143,5.1,0,0.0%,4,11.8%,0,4,0,1,1,2.7%,3,5.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Trevor Lawrence,JAX,22,34,219,10,27.0,286,8.4,135,6.1,4.0,84,3.8,1,3.0%,8,24.2%,3,9,4,4,11,28.2%,2,7.5
