Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Matt Prater,ARI,4,4,1,2,0,0,,0
Andy Lee,ARI,,,,,5,253,50.6,59
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Josh Lambo,JAX,1,3,,,0,0,,0
Logan Cooke,JAX,,,,,6,289,48.2,56
