Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Thomas Howard,OAK,1,44,1,44,2,0.0,10,9,1,1,0,1,0,0,0
Kirk Morrison,OAK,1,13,0,13,2,0.0,8,6,2,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,1.0,6,5,1,1,1,0,0,0,0
Gerard Warren,OAK,0,0,0,0,0,1.0,2,2,0,2,1,0,0,0,0
Chris Carr,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh McCown,OAK,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Stuart Schweigert,OAK,,,,,0,0.0,9,7,2,0,0,0,0,0,0
Tommy Kelly,OAK,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Fabian Washington,OAK,,,,,0,0.0,7,5,2,0,0,0,0,0,0
Sam Williams,OAK,,,,,0,0.0,7,4,3,0,0,0,0,0,0
Nnamdi Asomugha,OAK,,,,,3,0.0,5,5,0,0,0,0,0,0,0
Jay Richardson,OAK,,,,,1,0.0,3,1,2,0,0,0,0,0,0
Warren Sapp,OAK,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Stanford Routt,OAK,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Chris Johnson,OAK,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Champ Bailey,DEN,1,0,0,0,1,0.0,4,4,0,0,1,0,0,0,0
Dre' Bly,DEN,1,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Marcus Thomas,DEN,1,-2,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Elvis Dumervil,DEN,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Jarvis Moss,DEN,0,0,0,0,0,1.0,2,2,0,1,0,0,0,0,1
Nate Jackson,DEN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jay Cutler,DEN,0,0,0,0,0,0.0,0,0,0,0,0,1,-6,0,0
Ian Gold,DEN,,,,,0,0.0,9,8,1,0,0,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,8,5,3,0,0,0,0,0,0
John Lynch,DEN,,,,,1,0.0,5,5,0,0,0,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Nick Ferguson,DEN,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Amon Gordon,DEN,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Nate Webster,DEN,,,,,0,0.0,4,2,2,1,0,0,0,0,0
Curome Cox,DEN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Sam Adams,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Antwon Burton,DEN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Simeon Rice,DEN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
