#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:47,ARI 16,4,2:12,16,Punt
2,1,4:30,ARI 27,3,2:12,-4,Punt
3,2,14:13,ARI 28,7,3:58,19,Punt
4,2,8:06,ARI 19,17,8:05,81,Touchdown
5,3,15:00,ARI 20,3,1:34,7,Punt
6,3,6:17,ARI 37,6,2:41,22,Punt
7,4,12:49,ARI 31,5,1:45,16,Punt
8,4,7:35,ARI 22,6,2:34,22,Fumble
9,4,4:11,ARI 23,4,1:32,32,Interception
