Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Raynoch Thompson,ARI,0,0,0,0,1,1.0,8,6,2,1,,0,0,0,0
Fred Wakefield,ARI,0,0,0,0,0,1.0,4,3,1,1,,0,0,0,0
Joel Makovicka,ARI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Dennis Johnson,ARI,,,,,,0.0,5,4,1,0,,0,0,0,
Ronald McKinnon,ARI,,,,,1,0.0,5,5,0,0,,0,0,0,0
Coby Rhinehart,ARI,,,,,1,0.0,5,4,1,0,,0,0,0,0
Kwamie Lassiter,ARI,,,,,0,0.0,4,2,2,0,,0,0,0,0
Justin Lucas,ARI,,,,,0,0.0,4,4,0,0,,0,0,0,0
Duane Starks,ARI,,,,,0,0.0,4,3,1,0,,0,0,0,0
Greg Jones,ARI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Michael Stone,ARI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Marcus Bell,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Wendell Bryant,ARI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Renaldo Hill,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kyle Vanden Bosch,ARI,,,,,0,0.0,2,1,1,0,,0,0,0,0
LeVar Woods,ARI,,,,,0,0.0,2,2,0,1,,0,0,0,0
Russell Davis,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nathan Hodel,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nate Poole,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Barron Tanner,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Michael Young,ARI,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kelly Herndon,DEN,1,0,0,0,1,0.0,0,0,0,0,,0,0,0,0
Lional Dalton,DEN,0,0,0,0,0,1.0,3,3,0,0,,0,0,0,1
Monsanto Pope,DEN,0,0,0,0,1,1.0,3,2,1,1,,0,0,0,0
Ian Gold,DEN,0,0,0,0,0,0.5,4,2,2,0,,1,18,0,0
Trevor Pryce,DEN,0,0,0,0,0,0.5,3,2,1,0,,0,0,0,0
Deltha O'Neal,DEN,0,0,0,0,2,0.0,5,3,2,0,,0,0,0,0
Reuben Droughns,DEN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Steve Beuerlein,DEN,0,0,0,0,0,0.0,,,,,,3,-2,0,0
Al Wilson,DEN,,,,,2,0.0,9,5,4,0,,0,0,0,0
John Mobley,DEN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Sam Brandon,DEN,,,,,0,0.0,4,2,2,0,,0,0,0,0
Kenoy Kennedy,DEN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Chester McGlockton,DEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Tyrone Poole,DEN,,,,,1,0.0,3,1,2,0,,0,0,0,0
Bertrand Berry,DEN,,,,,1,0.0,2,2,0,0,,0,0,0,0
Montae Reagor,DEN,,,,,0,0.0,2,1,1,1,,0,0,0,0
Izell Reese,DEN,,,,,0,0.0,2,0,2,0,,0,0,0,0
Donnie Spragan,DEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Keith Burns,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Leach,DEN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Denard Walker,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
