Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,ARI,13,27,132,1,0,1,7,22,74.9,1,6,0,6,0,0,0,0,,0,
Josh McCown,ARI,3,6,21,0,1,2,23,8,18.7,1,20,0,20,0,0,0,0,,1,1
Marcel Shipp,ARI,0,0,0,0,0,0,0,,,17,58,0,12,4,1,6,0,6,0,
Freddie Jones,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,4,45,0,18,0,
Kevin Kasper,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,4,44,1,22,0,0
Jason McAddley,ARI,0,0,0,0,0,0,0,,,0,0,0,,9,3,38,0,19,0,
Steve Bush,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,3,14,0,9,0,
Joel Makovicka,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve Beuerlein,DEN,16,24,203,2,0,2,12,52,120.7,1,0,0,0,0,0,0,0,,2,0
Rod Smith,DEN,0,0,0,0,0,0,,,,0,0,0,,6,5,62,1,20,0,
Clinton Portis,DEN,0,0,0,0,0,,,,,24,228,2,59,2,2,18,0,14,0,
Mike Anderson,DEN,0,0,0,0,0,,,,,7,31,0,17,0,0,0,0,,0,
Ed McCaffrey,DEN,0,0,0,0,0,,,,,0,0,0,,9,7,112,0,52,0,
Shannon Sharpe,DEN,0,0,0,0,0,,,,,0,0,0,,4,1,6,0,6,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,5,1,5,0,
Patrick Hape,DEN,,,,,,,,,,,,,,1,0,0,0,,0,
