Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laremy Tunsil,T,54,100%,0,0%,2,7%
Kenyon Green,G,54,100%,0,0%,2,7%
Tytus Howard,T,54,100%,0,0%,2,7%
Scott Quessenberry,C,54,100%,0,0%,0,0%
Davis Mills,QB,54,100%,0,0%,0,0%
Phillip Dorsett,WR,45,83%,0,0%,0,0%
Brandin Cooks,WR,44,81%,0,0%,0,0%
Dameon Pierce,RB,42,78%,0,0%,0,0%
Justin McCray,C,37,69%,0,0%,1,4%
Chris Moore,WR,34,63%,0,0%,1,4%
Brevin Jordan,TE,30,56%,0,0%,0,0%
O.J. Howard,TE,27,50%,0,0%,2,7%
KC McDermott,T,17,31%,0,0%,2,7%
Jordan Akins,TE,14,26%,0,0%,4,15%
Troy Hairston,FB,13,24%,0,0%,12,44%
Rex Burkhead,RB,10,19%,0,0%,3,11%
Tyron Johnson,WR,5,9%,0,0%,0,0%
Dare Ogunbowale,RB,3,6%,0,0%,19,70%
Charlie Heck,T,3,6%,0,0%,2,7%
Steven Nelson,CB,0,0%,58,100%,0,0%
Christian Harris,LB,0,0%,58,100%,0,0%
Derek Stingley Jr.,CB,0,0%,58,100%,0,0%
Jalen Pitre,FS,0,0%,51,88%,1,4%
Christian Kirksey,LB,0,0%,48,83%,0,0%
Rasheem Green,DE,0,0%,38,66%,6,22%
Jerry Hughes,DE,0,0%,34,59%,0,0%
Garret Wallow,LB,0,0%,31,53%,13,48%
Eric Murray,FS,0,0%,29,50%,19,70%
Jaleel Johnson,DT,0,0%,29,50%,0,0%
Desmond King,CB,0,0%,27,47%,8,30%
Roy Lopez,DT,0,0%,27,47%,8,30%
Kurt Hinish,DT,0,0%,27,47%,6,22%
Demone Harris,DE,0,0%,22,38%,0,0%
Thomas Booker,DT,0,0%,20,34%,1,4%
M.J. Stewart,SS,0,0%,18,31%,25,93%
Jonathan Owens,FS,0,0%,18,31%,12,44%
Ogbonnia Okoronkwo,DE,0,0%,16,28%,0,0%
Mario Addison,DE,0,0%,14,24%,6,22%
Neville Hewitt,LB,0,0%,10,17%,23,85%
Blake Cashman,LB,0,0%,5,9%,24,89%
Tremon Smith,CB,0,0%,0,0%,25,93%
Jalen Reeves-Maybin,LB,0,0%,0,0%,24,89%
Grayland Arnold,DB,0,0%,0,0%,18,67%
Cameron Johnston,P,0,0%,0,0%,10,37%
Jon Weeks,LS,0,0%,0,0%,10,37%
Ka'imi Fairbairn,K,0,0%,0,0%,5,19%
Jimmy Morrissey,C,0,0%,0,0%,1,4%
