Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,24.0,13.4,15.55,-1.15,-4.26,12.34,12.9,-1.47,15.99,-0.21,-2.45,0.56,3.29,-0.54,-1.07
Chargers,-24.0,-12.34,-12.9,1.47,-15.99,-13.4,-15.55,1.15,4.26,0.21,-0.56,2.45,0.54,-3.29,1.07
