Player,Pos
Desmond Ridder,QB
Bijan Robinson,RB
Drake London,WR
Van Jefferson,WR
Jonnu Smith,TE
Kyle Pitts,TE
Matthew Bergeron,OL
Drew Dalman,OL
Jake Matthews,T
Kaleb McGary,T
Chris Lindstrom,G
David Onyemata,DL
Calais Campbell,DL
Kentavius Street,DL
Bud Dupree,OLB
Nathan Landman,LB
Kaden Elliss,LB
Mike Hughes,CB
Jeff Okudah,CB
AJ Terrell,CB
Richie Grant,S
Jessie Bates III,S
