Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Chris Lindstrom,G,62,100%,0,0%,4,17%
Matthew Bergeron,G,62,100%,0,0%,4,17%
Jake Matthews,T,62,100%,0,0%,4,17%
Kaleb McGary,T,62,100%,0,0%,4,17%
Drew Dalman,C,62,100%,0,0%,0,0%
Desmond Ridder,QB,62,100%,0,0%,0,0%
Drake London,WR,52,84%,0,0%,0,0%
Bijan Robinson,RB,39,63%,0,0%,0,0%
Kyle Pitts,TE,31,50%,0,0%,0,0%
KhaDarel Hodge,WR,27,44%,0,0%,9,38%
Scott Miller,WR,24,39%,0,0%,6,25%
Parker Hesse,TE,23,37%,0,0%,8,33%
Van Jefferson,WR,22,35%,0,0%,0,0%
Jonnu Smith,TE,22,35%,0,0%,0,0%
Tyler Allgeier,RB,18,29%,0,0%,0,0%
MyCole Pruitt,TE,16,26%,0,0%,6,25%
Cordarrelle Patterson,RB,16,26%,0,0%,6,25%
Keith Smith,FB,11,18%,0,0%,14,58%
Chris Blair,WR,9,15%,0,0%,10,42%
Kaden Elliss,LB,0,0%,72,100%,0,0%
AJ Terrell,CB,0,0%,72,100%,0,0%
Jessie Bates III,FS,0,0%,71,99%,0,0%
Jeff Okudah,CB,0,0%,64,89%,0,0%
Richie Grant,SS,0,0%,54,75%,9,38%
Nathan Landman,LB,0,0%,53,74%,7,29%
Bud Dupree,LB,0,0%,50,69%,0,0%
DeAundre Alford,CB,0,0%,46,64%,12,50%
Calais Campbell,DE,0,0%,46,64%,10,42%
David Onyemata,DT,0,0%,46,64%,6,25%
DeMarcco Hellams,SS,0,0%,38,53%,13,54%
Kentavius Street,DT,0,0%,37,51%,0,0%
Arnold Ebiketie,LB,0,0%,25,35%,1,4%
Zach Harrison,DE,0,0%,24,33%,7,29%
Ta'Quon Graham,DE,0,0%,23,32%,6,25%
Albert Huggins,DT,0,0%,23,32%,0,0%
Lorenzo Carter,LB,0,0%,20,28%,6,25%
Mike Hughes,CB,0,0%,18,25%,1,4%
Tre Flowers,CB,0,0%,8,11%,20,83%
Andre Smith,LB,0,0%,2,3%,20,83%
Micah Abernathy,FS,0,0%,0,0%,20,83%
DeAngelo Malone,LB,0,0%,0,0%,18,75%
Bradley Pinion,P,0,0%,0,0%,11,46%
Liam McCullough,LS,0,0%,0,0%,6,25%
Kyle Hinton,G,0,0%,0,0%,4,17%
Storm Norton,T,0,0%,0,0%,4,17%
Ryan Neuzil,C,0,0%,0,0%,4,17%
Younghoe Koo,K,0,0%,0,0%,4,17%
