Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Devin Singletary,BUF,13,58,0,2,23,1.8,35,2.7,2,6.5
Josh Allen,BUF,9,92,0,6,46,5.1,46,5.1,1,9.0
Frank Gore,BUF,8,22,0,2,1,0.1,21,2.6,2,4.0
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Carlos Hyde,HOU,16,48,0,2,21,1.3,27,1.7,0,
Deshaun Watson,HOU,14,55,1,1,46,3.3,9,0.6,0,
Duke Johnson,HOU,3,38,0,2,16,5.3,22,7.3,2,1.5
