#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:27,LVR 16,6,3:12,19,Punt
2,1,5:44,PIT 39,5,2:34,12,Field Goal
3,2,13:32,LVR 38,8,3:58,47,Field Goal
4,2,6:25,LVR 25,13,6:23,53,Field Goal
5,3,15:00,LVR 25,6,2:45,22,Punt
6,3,9:11,LVR 18,7,4:09,82,Touchdown
7,3,1:43,LVR 3,7,3:47,47,Punt
8,4,11:15,LVR 25,5,1:40,75,Touchdown
9,4,8:23,LVR 24,4,2:32,14,Punt
10,4,3:42,LVR 27,7,3:22,46,Field Goal
