Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,14,34,180,1,3,2,19,44,31.5,11,59,0,,0,0,0,0,,2,0
Cameron Artis-Payne,CAR,0,0,0,0,0,0,0,0,,5,16,0,12,0,0,0,0,0,0,0
Christian McCaffrey,CAR,0,0,0,0,0,0,0,0,,6,14,0,8,8,5,40,0,20,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,48,1,44,0,0
Brenton Bersin,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,36,0,27,0,0
Ed Dickson,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,22,0,11,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,9,1,10,0,10,0,0
Fozzy Whittaker,CAR,0,0,0,0,0,0,0,0,,1,0,0,0,1,1,9,0,9,0,0
Kaelin Clay,CAR,0,0,0,0,0,0,0,0,,1,-2,0,-2,2,1,15,0,15,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,28,45,317,1,0,1,6,27,90.7,3,14,0,,0,0,0,0,,0,0
Devonta Freeman,ATL,0,0,0,0,0,0,0,0,,11,23,0,5,11,9,85,1,26,0,0
Tevin Coleman,ATL,0,0,0,0,0,0,0,0,,11,23,0,6,2,2,14,0,12,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,80,0,27,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0,0,0,,1,0,0,0,11,7,71,0,18,0,0
Austin Hooper,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,35,0,24,0,0
Justin Hardy,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,32,0,17,1,0
Taylor Gabriel,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
