Player,Pos
Andrew Luck,QB
Donald Brown,RB
Donnie Avery,WR
Reggie Wayne,WR
Coby Fleener,TE
Dwayne Allen,TE
Anthony Castonzo,LT
Seth Olsen,LG
Samson Satele,C
Mike McGlynn,RG
Winston Justice,RT
Cory Redding,DE
Fili Moala,DT
Antonio Johnson,NT
Jerry Hughes,RUSH
Jerrell Freeman,WILL
Robert Mathis,SLB
Kavell Conner,MIKE
Vontae Davis,LCB
Jerraud Powers,RCB
Tom Zbikowski,SS
Antoine Bethea,FS
