#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:20,DEN 25,3,2:07,9,Punt
2,1,3:09,DEN 18,6,3:16,51,Interception
3,2,10:52,DEN 13,3,2:15,7,Punt
4,2,1:50,DEN 31,3,0:48,2,Punt
5,2,0:23,DEN 30,1,0:23,-3,End of Half
6,3,15:00,DEN 21,13,7:12,79,Touchdown
7,3,0:27,DEN 25,3,1:00,3,Punt
8,4,11:25,DEN 20,17,6:08,80,Touchdown
