#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 25,5,2:40,75,Touchdown
2,1,10:13,CLE 23,12,7:04,43,Field Goal
3,2,14:53,CLE 20,7,4:01,27,Punt
4,2,8:37,CLE 31,13,6:47,46,Missed FG
5,2,1:02,CLE 20,3,0:39,-2,Punt
6,3,7:48,CLE 25,13,7:21,75,Touchdown
7,4,14:27,CLE 22,6,3:02,16,Punt
8,4,5:17,CLE 26,10,5:17,61,End of Game
