Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Brandon McManus,DEN,2,2,,,0,0,,0
Sam Martin,DEN,,,,,4,202,50.5,59
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chase McLaughlin,CLE,2,2,1,2,0,0,,0
Jamie Gillan,CLE,,,,,3,155,51.7,65
