0,1
Game Info,Game Info
Won Toss,Cardinals
Roof,outdoors
Surface,grass
Duration,2:53
Attendance,44051
Weather,"50 degrees, relative humidity 65%, no wind, wind chill 0"
Vegas Line,San Francisco 49ers -3.5
Over/Under,41.0 (under)
