#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:26,CHI 47,5,2:46,24,Field Goal
2,1,4:18,CHI 31,3,2:15,-1,Punt
3,2,12:31,CHI 23,3,2:18,-9,Punt
4,2,5:37,CHI 19,5,2:43,19,Punt
5,2,0:19,CHI 10,1,0:19,4,End of Half
6,3,15:00,CHI 25,3,1:02,-8,Punt
7,3,9:32,CHI 23,3,1:46,-1,Punt
8,3,5:45,CHI 31,9,4:02,65,Field Goal
9,4,14:46,CHI 28,4,1:06,9,Punt
10,4,10:40,CHI 25,3,1:22,-12,Punt
11,4,3:43,CHI 25,5,0:47,-4,Downs
