Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,TAM,28,40,279,18,42.9,364,9.1,185,6.6,4.6,94,3.4,0,0.0%,6,15.0%,2,9,3,2,7,16.7%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,25,41,256,16,36.4,325,7.9,139,5.6,3.4,117,4.7,0,0.0%,11,27.5%,3,21,6,7,16,35.6%,1,15.0
Golden Tate,NYG,1,1,18,1,100.0,-5,-5.0,-5,-5.0,-5.0,23,23.0,0,0.0%,0,0.0%,0,0,0,1,1,100.0%,0,
