#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 25,11,5:19,57,Field Goal
2,1,5:38,TAM 10,2,0:44,5,Fumble
3,1,4:10,TAM 31,5,2:11,21,Punt
4,2,10:32,TAM 8,11,5:33,31,Punt
5,2,1:46,TAM 25,8,1:39,53,Field Goal
6,3,14:03,TAM 42,10,4:03,34,Field Goal
7,3,8:36,TAM 33,5,2:36,67,Touchdown
8,3,0:15,TAM 32,3,1:17,-8,Punt
9,4,12:06,TAM 34,6,3:04,66,Touchdown
10,4,6:57,TAM 33,8,3:16,47,Field Goal
11,4,0:28,NYG 44,1,0:28,-1,End of Game
