#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:47,NOR 8,3,1:40,4,Punt
2,1,5:26,NOR 48,7,4:02,52,Touchdown
3,2,14:51,NOR 25,3,1:34,-5,Punt
4,2,10:17,NOR 20,3,2:07,1,Punt
5,2,6:47,,3,2:35,3,Punt
6,2,3:07,NOR 37,3,1:34,-7,Punt
7,2,0:01,,0,0:01,0,End of Half
8,3,15:00,NOR 36,9,4:10,64,Touchdown
9,3,5:58,NOR 22,9,5:36,57,Field Goal
10,4,13:19,NOR 28,8,4:23,72,Touchdown
11,4,8:05,NOR 35,3,1:42,3,Punt
12,4,4:56,HOU 42,4,1:08,0,Punt
13,4,1:41,NOR 40,3,1:41,3,End of Game
