Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,17,28,199,0,0,0,0,26,82.3,1,-1,0,-1,0,0,0,0,,0,
Michael Turner,ATL,0,0,0,0,0,,,,,15,56,1,7,0,0,0,0,,1,1
Jason Snelling,ATL,0,0,0,0,0,,,,,1,3,0,3,4,3,41,0,21,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,8,5,78,0,26,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,6,4,24,0,14,0,
Brian Finneran,ATL,0,0,0,0,0,,,,,0,0,0,,3,2,23,0,13,0,
Marty Booker,ATL,0,0,0,0,0,,,,,0,0,0,,4,2,17,0,11,0,
Tony Gonzalez,ATL,0,0,0,0,0,,,,,0,0,0,,2,1,16,0,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,25,42,277,1,0,0,0,36,87.1,3,0,0,2,0,0,0,0,,0,
Fred Taylor,NWE,0,0,0,0,0,,,,,21,105,1,19,1,1,4,0,4,0,
Kevin Faulk,NWE,0,0,0,0,0,,,,,5,25,0,11,4,3,12,0,9,0,
Laurence Maroney,NWE,0,0,0,0,0,,,,,4,17,0,5,0,0,0,0,,0,0
Sammy Morris,NWE,0,0,0,0,0,,,,,5,16,0,15,3,3,46,0,19,0,
Julian Edelman,NWE,0,0,0,0,0,,,,,1,5,0,5,5,3,20,0,11,0,
Randy Moss,NWE,0,0,0,0,0,,,,,0,0,0,,16,10,116,0,21,0,
Chris Baker,NWE,0,0,0,0,0,,,,,0,0,0,,3,2,42,1,36,0,
Ben Watson,NWE,0,0,0,0,0,,,,,0,0,0,,3,1,23,0,23,0,
Joey Galloway,NWE,0,0,0,0,0,,,,,0,0,0,,5,2,14,0,8,0,
Sam Aiken,NWE,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
