Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,9.0,-6.97,-4.77,-0.55,-8.03,4.21,0.76,2.79,8.57,12.56,2.46,-1.44,7.79,-3.56,7.31
Titans,-9.0,-4.21,-0.76,-2.79,-8.57,6.97,4.77,0.55,8.03,-12.56,1.44,-2.46,3.56,-7.79,-7.31
