Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,20,39,245,0,1,2,12,44,60.3,3,10,0,6,0,0,0,0,,0,0
Jamaal Charles,KAN,0,0,0,0,0,0,0,,,22,108,1,19,9,5,37,0,11,1,1
Knile Davis,KAN,0,0,0,0,0,0,0,,,1,2,0,2,1,0,0,0,,0,0
Donnie Avery,KAN,0,0,0,0,0,0,0,,,0,0,0,,4,3,91,0,44,0,0
Sean McGrath,KAN,0,0,0,0,0,0,0,,,0,0,0,,6,4,54,0,25,0,0
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,6,4,35,0,17,0,0
Anthony Sherman,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,13,0,8,0,0
Chad Hall,KAN,0,0,0,0,0,0,0,,,0,0,0,,4,1,9,0,9,0,0
Junior Hemingway,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
Kevin Brock,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
A.J. Jenkins,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Dexter McCluster,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,TEN,21,41,247,1,2,3,13,49,57.7,6,50,1,26,1,1,0,0,0,1,0
Jackie Battle,TEN,0,0,0,0,0,0,0,,,6,38,0,37,2,1,24,0,24,0,0
Chris Johnson,TEN,0,0,0,0,0,0,0,,,10,17,0,6,5,4,63,1,49,0,0
Kendall Wright,TEN,0,0,0,0,0,0,0,,,0,0,0,,8,6,74,0,24,0,0
Delanie Walker,TEN,0,0,0,0,0,0,0,,,0,0,0,,6,4,43,0,15,0,0
Nate Washington,TEN,0,0,0,0,0,0,0,,,0,0,0,,8,3,30,0,13,0,0
Kenny Britt,TEN,0,0,0,0,0,0,0,,,0,0,0,,6,1,9,0,9,0,0
Damian Williams,TEN,0,0,0,0,0,0,0,,,0,0,0,,2,1,4,0,4,1,1
Justin Hunter,TEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
