0,1
Game Info,Game Info
Won Toss,Bills (deferred)
Roof,outdoors
Surface,a_turf
Duration,3:04
Attendance,69118
Weather,"35 degrees, relative humidity 73%, wind 5 mph"
Vegas Line,Buffalo Bills -2.5
Over/Under,46.0 (under)
