#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:59,BUF 43,5,2:39,20,Downs
2,1,5:07,BUF 35,3,2:17,9,Punt
3,2,10:02,BUF 24,3,1:44,8,Punt
4,2,3:08,BUF 21,4,1:30,3,Punt
5,2,0:15,BUF 29,1,0:15,8,End of Half
6,3,15:00,PIT 32,9,5:05,27,Field Goal
7,3,4:40,BUF 12,11,4:52,60,Downs
8,4,12:02,BUF 7,5,2:49,12,Punt
9,4,7:13,BUF 33,11,3:22,45,Downs
