Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
J.P. Losman,BUF,15,25,154,0,0,4,33,22,77.7,4,38,0,17,0,0,0,0,,1,0
Marshawn Lynch,BUF,0,0,0,0,0,0,,,,18,64,0,12,1,1,21,0,21,0,
Roscoe Parrish,BUF,0,0,0,0,0,,,,,0,0,0,,8,6,56,0,17,0,
Peerless Price,BUF,0,0,0,0,0,,,,,0,0,0,,5,3,33,0,22,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,7,2,17,0,9,0,
Michael Gaines,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
Ryan Neufeld,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,0
Robert Royal,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Anthony Thomas,BUF,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,21,34,242,1,1,1,6,30,80.8,1,10,0,10,0,0,0,0,,0,
Willie Parker,PIT,0,0,0,0,0,0,,,,23,126,1,24,2,2,7,0,8,0,
Cedrick Wilson,PIT,0,0,0,0,0,0,,,,0,0,0,,2,1,12,0,12,0,
Charlie Batch,PIT,0,0,0,0,0,0,,,,2,-2,0,-1,0,0,0,0,,0,
Najeh Davenport,PIT,0,0,0,0,0,,,,,6,46,0,13,2,2,11,0,9,0,
Carey Davis,PIT,0,0,0,0,0,,,,,1,4,0,4,1,1,0,0,0,0,
Nate Washington,PIT,0,0,0,0,0,,,,,0,0,0,,4,3,60,0,30,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,9,5,55,0,21,0,
Santonio Holmes,PIT,0,0,0,0,0,,,,,0,0,0,,6,3,53,0,27,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,3,2,34,0,29,0,
Matt Spaeth,PIT,0,0,0,0,0,,,,,0,0,0,,2,2,10,1,9,0,
Dan Kreider,PIT,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
