0,1
Game Info,Game Info
Won Toss,Buccaneers
Roof,outdoors
Surface,grass
Duration,3:10
Attendance,63694
Weather,"85 degrees, relative humidity 72%, no wind"
Vegas Line,Tampa Bay Buccaneers -12.5
Over/Under,51.5 (over)
