Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matt Ryan,ATL,21,30,281,14,43.8,258,8.6,191,9.1,6.4,90,4.3,2,6.7%,2,6.7%,2,10,1,3,6,16.7%,4,7.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Teddy Bridgewater,CAR,15,23,176,9,34.6,185,8.0,107,7.1,4.7,69,4.6,1,4.5%,3,13.6%,3,9,1,3,7,23.3%,4,7.5
P.J. Walker,CAR,1,4,3,,,36,9.0,-3,-3.0,-0.8,6,6.0,0,0.0%,3,75.0%,0,1,1,0,1,25.0%,0,
