Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dez Bryant,WR,65,100%,1,1%,0,0%
Tyron Smith,T,65,100%,0,0%,4,14%
Ronald Leary,G,65,100%,0,0%,4,14%
Mackenzy Bernadeau,G,65,100%,0,0%,4,14%
Doug Free,T,65,100%,0,0%,4,14%
Travis Frederick,C,65,100%,0,0%,4,14%
Tony Romo,QB,65,100%,0,0%,0,0%
Jason Witten,TE,64,98%,0,0%,4,14%
DeMarco Murray,RB,55,85%,0,0%,0,0%
Miles Austin,WR,48,74%,0,0%,0,0%
Terrance Williams,WR,41,63%,0,0%,8,29%
James Hanna,TE,24,37%,0,0%,12,43%
Gavin Escobar,TE,12,18%,0,0%,7,25%
Lance Dunbar,RB,8,12%,0,0%,21,75%
Cole Beasley,WR,8,12%,0,0%,5,18%
Brandon Carr,CB,0,0%,67,100%,8,29%
Bruce Carter,LB,0,0%,67,100%,3,11%
Jeff Heath,FS,0,0%,66,99%,23,82%
Barry Church,FS,0,0%,62,93%,7,25%
Orlando Scandrick,CB,0,0%,60,90%,4,14%
Nick Hayden,DT,0,0%,54,81%,3,11%
Ernie Sims,LB,0,0%,52,78%,10,36%
DeMarcus Ware,DE,0,0%,52,78%,0,0%
George Selvie,DE,0,0%,51,76%,3,11%
Jason Hatcher,DT,0,0%,48,72%,0,0%
Kyle Wilber,DE,0,0%,32,48%,18,64%
Morris Claiborne,CB,0,0%,32,48%,0,0%
Everette Brown,DE,0,0%,19,28%,6,21%
J.J. Wilcox,SS,0,0%,18,27%,7,25%
Jarius Wynn,DE,0,0%,16,24%,6,21%
Corvey Irvin,DT,0,0%,14,21%,0,0%
Drake Nevis,DT,0,0%,13,19%,0,0%
B.W. Webb,CB,0,0%,11,16%,9,32%
Danny McCray,FS,0,0%,2,3%,21,75%
Cameron Lawrence,LB,0,0%,0,0%,23,82%
Phillip Tanner,RB,0,0%,0,0%,16,57%
Kyle Bosworth,LB,0,0%,0,0%,14,50%
L.P. Ladouceur,LS,0,0%,0,0%,11,39%
Chris Jones,P,0,0%,0,0%,11,39%
Dwayne Harris,WR,0,0%,0,0%,8,29%
Dan Bailey,K,0,0%,0,0%,8,29%
Joseph Randle,RB,0,0%,0,0%,5,18%
Jermey Parnell,T,0,0%,0,0%,4,14%
Orie Lemon,LB,0,0%,0,0%,3,11%
