Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Will Beatty,T,67,100%,0,0%,3,11%
Kevin Boothe,G,67,100%,0,0%,3,11%
Justin Pugh,T,67,100%,0,0%,3,11%
David Diehl,T,67,100%,0,0%,3,11%
Eli Manning,QB,67,100%,0,0%,0,0%
Rueben Randle,WR,66,99%,0,0%,7,25%
Victor Cruz,WR,64,96%,0,0%,0,0%
Brandon Myers,TE,56,84%,0,0%,3,11%
Andre Brown,RB,53,79%,0,0%,0,0%
James Brewer,G,45,67%,0,0%,3,11%
Jerrel Jernigan,WR,33,49%,0,0%,4,14%
John Conner,FB,27,40%,0,0%,0,0%
Jim Cordle,C,22,33%,0,0%,0,0%
Bear Pascoe,TE,17,25%,0,0%,7,25%
Brandon Jacobs,RB,14,21%,0,0%,0,0%
Louis Murphy,WR,4,6%,0,0%,0,0%
Larry Donnell,TE,1,1%,0,0%,5,18%
Prince Amukamara,CB,0,0%,65,100%,11,39%
Will Hill,FS,0,0%,65,100%,10,36%
Jacquian Williams,LB,0,0%,65,100%,9,32%
Antrel Rolle,SS,0,0%,65,100%,5,18%
Jon Beason,LB,0,0%,65,100%,0,0%
Mathias Kiwanuka,DE,0,0%,61,94%,5,18%
Justin Tuck,DE,0,0%,59,91%,4,14%
Terrell Thomas,CB,0,0%,48,74%,0,0%
Trumaine McBride,CB,0,0%,45,69%,0,0%
Cullen Jenkins,DT,0,0%,43,66%,4,14%
Linval Joseph,DT,0,0%,42,65%,4,14%
Jason Pierre-Paul,DE,0,0%,27,42%,0,0%
Ryan Mundy,FS,0,0%,17,26%,25,89%
Keith Rivers,LB,0,0%,17,26%,11,39%
Mike Patterson,DT,0,0%,17,26%,0,0%
Johnathan Hankins,DT,0,0%,10,15%,4,14%
Jayron Hosley,CB,0,0%,4,6%,0,0%
Charles James,DB,0,0%,0,0%,25,89%
Spencer Paysinger,LB,0,0%,0,0%,25,89%
Mark Herzlich,LB,0,0%,0,0%,25,89%
Cooper Taylor,SS,0,0%,0,0%,25,89%
Damontre Moore,DE,0,0%,0,0%,20,71%
Michael Cox,RB,0,0%,0,0%,16,57%
Allen Bradford,LB,0,0%,0,0%,12,43%
Josh Brown,K,0,0%,0,0%,8,29%
Steve Weatherford,P,0,0%,0,0%,8,29%
Zak DeOssie,LS,0,0%,0,0%,8,29%
Brandon Mosley,G,0,0%,0,0%,3,11%
