Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Byron Bell,T,66,100%,0,0%,5,15%
Nate Chandler,T,66,100%,0,0%,5,15%
Cam Newton,QB,66,100%,0,0%,0,0%
Ryan Kalil,C,66,100%,0,0%,0,0%
Greg Olsen,TE,66,100%,0,0%,0,0%
Andrew Norwell,G,63,95%,0,0%,4,12%
Kelvin Benjamin,WR,59,89%,0,0%,0,0%
Jerricho Cotchery,WR,46,70%,0,0%,0,0%
Chris Scott,G,42,64%,0,0%,5,15%
Jason Avant,WR,34,52%,0,0%,0,0%
Ed Dickson,TE,31,47%,0,0%,17,52%
Jonathan Stewart,RB,30,45%,0,0%,0,0%
Trai Turner,G,27,41%,0,0%,1,3%
DeAngelo Williams,RB,23,35%,0,0%,0,0%
Corey Brown,WR,16,24%,0,0%,8,24%
Fozzy Whittaker,RB,14,21%,0,0%,6,18%
Brenton Bersin,WR,7,11%,0,0%,7,21%
Brandon Williams,TE,4,6%,0,0%,23,70%
Roman Harper,SS,0,0%,74,100%,12,36%
Josh Norman,CB,0,0%,74,100%,12,36%
Thomas DeCoud,FS,0,0%,74,100%,8,24%
Thomas Davis,LB,0,0%,74,100%,5,15%
Antoine Cason,CB,0,0%,74,100%,5,15%
Luke Kuechly,LB,0,0%,74,100%,5,15%
Charles Johnson,DE,0,0%,62,84%,0,0%
Dwan Edwards,DT,0,0%,55,74%,10,30%
Kawann Short,DT,0,0%,51,69%,5,15%
Colin Jones,FS,0,0%,37,50%,26,79%
Wes Horton,DE,0,0%,37,50%,5,15%
Colin Cole,DT,0,0%,34,46%,5,15%
Mario Addison,DE,0,0%,28,38%,6,18%
Kony Ealy,DE,0,0%,28,38%,0,0%
A.J. Klein,LB,0,0%,24,32%,28,85%
James Dockery,CB,0,0%,14,19%,22,67%
Jason Williams,LB,0,0%,0,0%,28,85%
Ben Jacobs,LB,0,0%,0,0%,23,70%
Adarius Taylor,LB,0,0%,0,0%,17,52%
Tre Boston,SS,0,0%,0,0%,13,39%
J.J. Jansen,LS,0,0%,0,0%,11,33%
Brad Nortman,P,0,0%,0,0%,11,33%
Brian Folkerts,C,0,0%,0,0%,10,30%
Graham Gano,K,0,0%,0,0%,9,27%
Joe Webb,QB,0,0%,0,0%,6,18%
