Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Matthews,T,74,100%,0,0%,5,15%
Ryan Schraeder,T,74,100%,0,0%,5,15%
Matt Ryan,QB,74,100%,0,0%,0,0%
Justin Blalock,G,74,100%,0,0%,0,0%
James Stone,G,74,100%,0,0%,0,0%
Jon Asamoah,G,70,95%,0,0%,5,15%
Roddy White,WR,69,93%,0,0%,0,0%
Julio Jones,WR,64,86%,0,0%,0,0%
Levine Toilolo,TE,58,78%,0,0%,7,21%
Harry Douglas,WR,48,65%,0,0%,0,0%
Steven Jackson,RB,37,50%,0,0%,0,0%
Jacquizz Rodgers,RB,21,28%,0,0%,13,39%
Eric Weems,WR,18,24%,0,0%,23,70%
Devonta Freeman,RB,13,18%,0,0%,13,39%
Patrick DiMarco,FB,11,15%,0,0%,19,58%
Gabe Carimi,T,10,14%,0,0%,9,27%
Bear Pascoe,TE,9,12%,0,0%,5,15%
Antone Smith,RB,6,8%,0,0%,16,48%
Devin Hester,WR,6,8%,0,0%,9,27%
Harland Gunn,G,4,5%,0,0%,9,27%
Desmond Trufant,CB,0,0%,66,100%,6,18%
Paul Worrilow,LB,0,0%,66,100%,5,15%
Kemal Ishmael,SS,0,0%,66,100%,5,15%
Dwight Lowery,FS,0,0%,65,98%,0,0%
Kroy Biermann,DE,0,0%,59,89%,5,15%
Robert McClain,CB,0,0%,57,86%,23,70%
Jonathan Babineaux,DE,0,0%,49,74%,5,15%
Malliciah Goodman,DE,0,0%,47,71%,13,39%
Paul Soliai,DT,0,0%,37,56%,5,15%
Josh Wilson,CB,0,0%,36,55%,21,64%
Tyson Jackson,DT,0,0%,31,47%,10,30%
Corey Peters,DT,0,0%,29,44%,5,15%
Joplo Bartu,LB,0,0%,24,36%,4,12%
Prince Shembo,LB,0,0%,23,35%,12,36%
Dezmen Southward,FS,0,0%,20,30%,22,67%
Osi Umenyiora,DE,0,0%,20,30%,0,0%
Ra'Shede Hageman,DT,0,0%,15,23%,5,15%
Robert Alford,CB,0,0%,9,14%,0,0%
Jonathan Massaquoi,DE,0,0%,7,11%,0,0%
Nathan Stupar,LB,0,0%,0,0%,23,70%
Matthew Bosher,P,0,0%,0,0%,18,55%
Stansly Maponga,DE,0,0%,0,0%,12,36%
Josh Harris,LS,0,0%,0,0%,12,36%
Charles Godfrey,CB,0,0%,0,0%,9,27%
Matt Bryant,K,0,0%,0,0%,5,15%
