#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 11,15,8:32,81,Field Goal
2,1,5:23,BAL 22,3,1:50,3,Punt
3,1,0:25,BAL 27,9,3:38,73,Touchdown
4,2,9:53,BAL 9,5,4:16,28,Punt
5,2,4:23,BAL 41,3,1:30,9,Punt
6,2,1:39,BAL 45,3,1:10,5,Punt
7,3,11:42,NWE 36,3,1:19,36,Touchdown
8,3,6:40,BAL 9,13,6:47,84,Field Goal
9,4,11:02,BAL 20,4,2:21,27,Punt
10,4,1:51,BAL 20,3,1:06,4,Punt
11,5,15:00,BAL 20,3,1:42,5,Punt
12,5,12:11,BAL 17,7,4:08,35,Punt
13,5,7:14,BAL 19,3,1:55,0,Punt
