Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,18,30,133,8,25.8,193,6.4,59,3.3,2.0,74,4.1,2,7.1%,6,21.4%,1,15,0,4,5,14.3%,4,5.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,31,42,416,19,45.2,388,9.2,218,7.0,5.2,198,6.4,2,4.8%,7,16.7%,0,16,1,3,4,9.5%,0,
Chad Henne,KAN,3,4,17,1,25.0,9,2.3,9,3.0,2.3,8,2.7,1,25.0%,0,0.0%,0,2,1,0,1,25.0%,0,
Tommy Townsend,KAN,1,1,13,1,100.0,6,6.0,6,6.0,6.0,7,7.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
