Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
A.J. Cann,G,75,100%,0,0%,7,24%
Jermey Parnell,T,75,100%,0,0%,7,24%
Andrew Norwell,G,75,100%,0,0%,7,24%
Blake Bortles,QB,75,100%,0,0%,0,0%
Donte Moncrief,WR,61,81%,0,0%,0,0%
Josh Walker,G,60,80%,0,0%,7,24%
Dede Westbrook,WR,60,80%,0,0%,3,10%
James O'Shaughnessy,TE,52,69%,0,0%,10,34%
DJ Chark,WR,44,59%,0,0%,15,52%
Brandon Linder,C,39,52%,0,0%,0,0%
Leonard Fournette,RB,39,52%,0,0%,0,0%
Tyler Shatley,C,38,51%,0,0%,7,24%
Blake Bell,TE,27,36%,0,0%,12,41%
T.J. Yeldon,RB,27,36%,0,0%,0,0%
Keelan Cole,WR,22,29%,0,0%,0,0%
Tommy Bohanon,FB,18,24%,0,0%,8,28%
Ereck Flowers,T,15,20%,0,0%,0,0%
Carlos Hyde,RB,9,12%,0,0%,0,0%
Rashad Greene,WR,8,11%,0,0%,10,34%
David Grinnage,TE,6,8%,0,0%,0,0%
Telvin Smith,LB,0,0%,55,100%,7,24%
Jalen Ramsey,CB,0,0%,55,100%,7,24%
Myles Jack,LB,0,0%,55,100%,7,24%
Tashaun Gipson,FS,0,0%,55,100%,5,17%
Tyler Patmon,CB,0,0%,53,96%,9,31%
Barry Church,SS,0,0%,52,95%,7,24%
Calais Campbell,DE,0,0%,47,85%,13,45%
Yannick Ngakoue,DE,0,0%,42,76%,5,17%
Marcell Dareus,NT,0,0%,40,73%,4,14%
Abry Jones,NT,0,0%,38,69%,10,34%
Malik Jackson,DT,0,0%,36,65%,4,14%
D.J. Hayden,CB,0,0%,26,47%,4,14%
Leon Jacobs,LB,0,0%,25,45%,17,59%
Taven Bryan,DE,0,0%,11,20%,3,10%
Dawuane Smoot,DE,0,0%,8,15%,3,10%
Ronnie Harrison,SS,0,0%,4,7%,13,45%
Jarrod Wilson,FS,0,0%,3,5%,15,52%
Nick DeLuca,LB,0,0%,0,0%,15,52%
Cody Davis,FS,0,0%,0,0%,15,52%
Tre Herndon,CB,0,0%,0,0%,15,52%
Blair Brown,LB,0,0%,0,0%,15,52%
Josh Lambo,K,0,0%,0,0%,13,45%
Matt Overton,LS,0,0%,0,0%,10,34%
Logan Cooke,P,0,0%,0,0%,10,34%
