Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Frank Ragnow,G,72,100%,0,0%,4,13%
Kenny Wiggins,G,72,100%,0,0%,4,13%
Graham Glasgow,C,72,100%,0,0%,4,13%
Taylor Decker,T,72,100%,0,0%,0,0%
Matthew Stafford,QB,72,100%,0,0%,0,0%
Ricky Wagner,T,70,97%,0,0%,4,13%
Kenny Golladay,WR,70,97%,0,0%,0,0%
Levine Toilolo,TE,54,75%,0,0%,4,13%
Luke Willson,TE,50,69%,0,0%,11,35%
T.J. Jones,WR,50,69%,0,0%,7,23%
Bruce Ellington,WR,38,53%,0,0%,4,13%
Theo Riddick,RB,38,53%,0,0%,0,0%
LeGarrette Blount,RB,30,42%,0,0%,0,0%
Andy Jones,WR,17,24%,0,0%,12,39%
Joe Dahl,G,7,10%,0,0%,4,13%
Tyrell Crosby,T,5,7%,0,0%,4,13%
Zach Zenner,RB,3,4%,0,0%,20,65%
Jarrad Davis,LB,0,0%,69,100%,7,23%
Nevin Lawson,CB,0,0%,69,100%,6,19%
Quandre Diggs,SS,0,0%,69,100%,1,3%
Darius Slay,CB,0,0%,69,100%,1,3%
Mike Ford,CB,0,0%,67,97%,10,32%
Glover Quin,FS,0,0%,55,80%,7,23%
Christian Jones,LB,0,0%,47,68%,7,23%
Romeo Okwara,DE,0,0%,42,61%,7,23%
Ezekiel Ansah,DE,0,0%,41,59%,2,6%
Eli Harold,LB,0,0%,39,57%,12,39%
A'Shawn Robinson,DT,0,0%,39,57%,7,23%
Damon Harrison,DT,0,0%,37,54%,7,23%
Da'Shawn Hand,DE,0,0%,33,48%,1,3%
Devon Kennard,LB,0,0%,30,43%,2,6%
DeShawn Shead,CB,0,0%,18,26%,20,65%
Tracy Walker,SS,0,0%,18,26%,19,61%
Ricky Jean-Francois,DT,0,0%,13,19%,6,19%
Jalen Reeves-Maybin,LB,0,0%,4,6%,20,65%
Miles Killebrew,FS,0,0%,0,0%,25,81%
Kelvin Sheppard,LB,0,0%,0,0%,20,65%
Charles Washington,FS,0,0%,0,0%,20,65%
Sam Martin,P,0,0%,0,0%,15,48%
Nicholas Grigsby,LB,0,0%,0,0%,12,39%
Don Muhlbach,LS,0,0%,0,0%,10,32%
Tavon Wilson,SS,0,0%,0,0%,8,26%
Matt Prater,K,0,0%,0,0%,4,13%
Marcus Cooper,CB,0,0%,0,0%,3,10%
