Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Donovan Smith,T,64,100%,0,0%,5,16%
Kevin Pamphile,T,64,100%,0,0%,5,16%
Ali Marpet,G,64,100%,0,0%,5,16%
Demar Dotson,T,64,100%,0,0%,5,16%
Jameis Winston,QB,64,100%,0,0%,0,0%
Joe Hawley,C,64,100%,0,0%,0,0%
Mike Evans,WR,55,86%,0,0%,0,0%
Vincent Jackson,WR,51,80%,0,0%,0,0%
Adam Humphries,WR,49,77%,0,0%,6,19%
Doug Martin,RB,44,69%,0,0%,0,0%
Luke Stocker,TE,37,58%,0,0%,9,29%
Cameron Brate,TE,25,39%,0,0%,15,48%
Charles Sims,RB,20,31%,0,0%,0,0%
Austin Seferian-Jenkins,TE,18,28%,0,0%,0,0%
Brandon Myers,TE,13,20%,0,0%,10,32%
Russell Shepard,WR,6,9%,0,0%,19,61%
Cecil Shorts,WR,2,3%,0,0%,6,19%
Bradley McDougald,S,0,0%,65,100%,7,23%
Kwon Alexander,LB,0,0%,65,100%,4,13%
Vernon Hargreaves III,CB,0,0%,65,100%,4,13%
Brent Grimes,CB,0,0%,65,100%,4,13%
Lavonte David,LB,0,0%,65,100%,4,13%
Gerald McCoy,DT,0,0%,59,91%,4,13%
Robert Ayers,DE,0,0%,58,89%,4,13%
Chris Conte,S,0,0%,55,85%,4,13%
Clinton McDonald,DT,0,0%,54,83%,4,13%
William Gholston,DE,0,0%,40,62%,5,16%
Noah Spence,DE,0,0%,35,54%,13,42%
Alterraun Verner,CB,0,0%,27,42%,11,35%
Daryl Smith,LB,0,0%,27,42%,4,13%
Jude Adjei-Barimah,CB,0,0%,13,20%,17,55%
Keith Tandy,S,0,0%,10,15%,23,74%
Akeem Spence,DT,0,0%,9,14%,8,26%
Howard Jones,DE,0,0%,2,3%,10,32%
Jacquies Smith,DE,0,0%,1,2%,1,3%
Josh Keyes,LB,0,0%,0,0%,22,71%
Josh Robinson,CB,0,0%,0,0%,22,71%
Adarius Taylor,LB,0,0%,0,0%,22,71%
Peyton Barber,RB,0,0%,0,0%,13,42%
Roberto Aguayo,K,0,0%,0,0%,11,35%
Andrew DePaola,LS,0,0%,0,0%,10,32%
Johnthan Banks,CB,0,0%,0,0%,10,32%
Bryan Anger,P,0,0%,0,0%,10,32%
Gosder Cherilus,T,0,0%,0,0%,5,16%
