Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Aaron Banks,G,56,100%,0,0%,7,23%
Jon Feliciano,C,56,100%,0,0%,7,23%
Colton McKivitz,T,54,96%,0,0%,7,23%
Jake Brendel,C,54,96%,0,0%,0,0%
Trent Williams,T,49,88%,0,0%,0,0%
Deebo Samuel,WR,48,86%,0,0%,6,19%
George Kittle,TE,48,86%,0,0%,1,3%
Brandon Aiyuk,WR,46,82%,0,0%,1,3%
Brock Purdy,QB,46,82%,0,0%,0,0%
Christian McCaffrey,RB,43,77%,0,0%,0,0%
Kyle Juszczyk,FB,28,50%,0,0%,7,23%
Jauan Jennings,WR,23,41%,0,0%,3,10%
Jordan Mason,RB,13,23%,0,0%,11,36%
Charlie Woerner,TE,11,20%,0,0%,24,78%
Sam Darnold,QB,10,18%,0,0%,0,0%
Ronnie Bell,WR,8,14%,0,0%,3,10%
Jaylon Moore,T,7,13%,0,0%,7,23%
Brayden Willis,TE,6,11%,0,0%,25,81%
Chris Conley,WR,6,11%,0,0%,17,55%
Matt Pryor,T,2,4%,0,0%,7,23%
Ben Bartch,G,2,4%,0,0%,7,23%
Ji'Ayir Brown,SS,0,0%,74,100%,5,16%
Fred Warner,LB,0,0%,62,84%,5,16%
Tashaun Gipson,FS,0,0%,62,84%,4,13%
Dre Greenlaw,LB,0,0%,62,84%,1,3%
Charvarius Ward,CB,0,0%,62,84%,0,0%
Deommodore Lenoir,CB,0,0%,56,76%,4,13%
Ambry Thomas,CB,0,0%,47,64%,4,13%
Nick Bosa,DE,0,0%,47,64%,0,0%
Javon Kinlaw,DT,0,0%,45,61%,4,13%
Kevin Givens,DT,0,0%,42,57%,5,16%
Chase Young,DE,0,0%,40,54%,0,0%
Randy Gregory,LB,0,0%,39,53%,5,16%
Clelin Ferrell,DE,0,0%,30,41%,5,16%
T.Y. McGill,DT,0,0%,29,39%,4,13%
Demetrius Flannigan-Fowles,LB,0,0%,27,36%,22,71%
Isaiah Oliver,CB,0,0%,18,24%,4,13%
Kalia Davis,DT,0,0%,13,18%,2,6%
Darrell Luter,CB,0,0%,12,16%,19,61%
Samuel Womack,CB,0,0%,12,16%,19,61%
Dee Winters,LB,0,0%,12,16%,18,58%
Logan Ryan,FS,0,0%,12,16%,8,26%
Robert Beal,DE,0,0%,11,15%,11,36%
Jalen Graham,LB,0,0%,0,0%,18,58%
Jake Moody,K,0,0%,0,0%,15,49%
Taybor Pepper,LS,0,0%,0,0%,9,29%
Mitch Wishnowsky,P,0,0%,0,0%,9,29%
