Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Earl Thomas,SEA,0,0,0,0,0,0.0,11,10,1,0,0,0,0,0,2
Kam Chancellor,SEA,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,1,0.0,4,4,0,1,0,0,0,0,0
K.J. Wright,SEA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Demarcus Dobbs,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tony McDaniel,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cliff Avril,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Hill,SEA,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Pierre-Louis,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
O'Brien Schofield,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeShawn Shead,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Will Tukuafu,SEA,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kevin Williams,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeron Johnson,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Byron Maxwell,SEA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tamba Hali,KAN,0,0,0,0,0,1.0,7,7,0,1,3,0,0,0,0
Dontari Poe,KAN,0,0,0,0,0,1.0,3,2,1,1,2,0,0,0,0
Ron Parker,KAN,0,0,0,0,0,0.0,11,11,0,0,0,0,0,0,0
Husain Abdullah,KAN,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Eric Berry,KAN,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Phillip Gaines,KAN,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Justin Houston,KAN,0,0,0,0,1,0.0,4,2,2,0,3,0,0,0,0
Josh Mauga,KAN,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Kurt Coleman,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jaye Howard,KAN,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
James-Michael Johnson,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kevin Vickerson,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Vance Walker,KAN,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Allen Bailey,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Sherman,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sean Smith,KAN,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Albert Wilson,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,1
Junior Hemingway,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Martin,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frank Zombo,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alex Smith,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
