Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Demetric Evans,WAS,0,0,0,0,0,1.0,4,4,0,2,,0,0,0,0
Ron Warner,WAS,0,0,0,0,0,1.0,3,2,1,2,,0,0,0,0
Marcus Washington,WAS,0,0,0,0,0,0.5,7,4,3,1,,0,0,0,0
Renaldo Wynn,WAS,0,0,0,0,0,0.5,3,2,1,0,,0,0,0,0
Mike Sellers,WAS,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
James Thrash,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Antonio Pierce,WAS,,,,,0,0.0,8,4,4,0,,1,0,0,0
Lemar Marshall,WAS,,,,,0,0.0,7,6,1,0,,0,0,0,0
Sean Taylor,WAS,,,,,0,0.0,7,6,1,0,,0,0,0,0
Matt Bowen,WAS,,,,,0,0.0,6,5,1,0,,0,0,0,0
Shawn Springs,WAS,,,,,0,0.0,5,3,2,0,,0,0,0,0
Cornelius Griffin,WAS,,,,,0,0.0,4,3,1,2,,0,0,0,0
Fred Smoot,WAS,,,,,0,0.0,4,4,0,0,,0,0,0,1
Brandon Noble,WAS,,,,,0,0.0,2,0,2,0,,0,0,0,0
Ryan Clark,WAS,,,,,0,0.0,1,0,1,0,,0,0,0,0
Joe Salave'a,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dee Brown,CLE,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Lewis Sanders,CLE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Aaron Shea,CLE,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Steve Heiden,CLE,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Anthony Henry,CLE,,,,,1,0.0,7,6,1,0,,0,0,0,0
Chris Crocker,CLE,,,,,0,0.0,6,6,0,0,,0,0,0,0
Andra Davis,CLE,,,,,0,0.0,6,5,1,0,,1,0,0,0
Kevin Bentley,CLE,,,,,0,0.0,5,2,3,0,,0,0,0,1
Robert Griffith,CLE,,,,,0,0.0,4,3,1,0,,0,0,0,0
Earl Little,CLE,,,,,0,0.0,4,3,1,0,,1,14,0,0
Tyrone Rogers,CLE,,,,,0,0.0,4,4,0,1,,0,0,0,0
Warrick Holdman,CLE,,,,,0,0.0,3,3,0,0,,0,0,0,0
Chaun Thompson,CLE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ebenezer Ekuban,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Barry Gardner,CLE,,,,,0,0.0,2,0,2,0,,0,0,0,0
Kenard Lang,CLE,,,,,1,0.0,2,2,0,1,,0,0,0,0
Daylon McCutcheon,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Michael Myers,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,1
Leigh Bodden,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Michael Jameson,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Alvin McKinley,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Orpheus Roye,CLE,,,,,0,0.0,1,1,0,1,,0,0,0,0
