Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,-7.0,-24.17,-23.17,-1.0,-23.51,8.4,-1.05,7.39,6.82,4.94,-3.42,4.89,1.66,4.44,-2.63
Seahawks,7.0,-8.4,1.05,-7.39,-6.82,24.17,23.17,1.0,23.51,-4.94,-4.89,3.42,-4.44,-1.66,2.63
