Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
A.J. Feeley,MIA,23,45,229,1,2,3,11,28,54.8,1,7,1,7,0,0,0,0,,2,2
Jay Fiedler,MIA,1,1,1,0,0,1,0,1,79.2,0,0,0,,0,0,0,0,,1,0
Sammy Morris,MIA,0,0,0,0,0,0,,,,7,16,0,13,0,0,0,0,,0,
Marty Booker,MIA,0,0,0,0,0,0,,,,0,0,0,,5,2,20,0,15,0,
Travis Minor,MIA,0,0,0,0,0,,,,,13,37,0,17,6,4,13,0,4,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,1,7,0,7,14,9,103,1,28,0,
Brock Forsey,MIA,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,5,3,51,0,25,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,9,6,43,0,17,0,
Bryan Gilmore,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
Rob Konrad,MIA,,,,,,,,,,,,,,2,0,0,0,,0,
Donald Lee,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
Jamar Martin,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Dilfer,SEA,14,28,196,1,2,3,19,56,55.1,5,11,0,11,0,0,0,0,,0,
Shaun Alexander,SEA,0,0,0,0,0,,,,,29,96,1,16,1,0,0,0,,0,
Mack Strong,SEA,0,0,0,0,0,,,,,3,6,0,4,1,1,1,0,1,1,1
Maurice Morris,SEA,0,0,0,0,0,,,,,1,3,0,3,0,0,0,0,,0,
Jerry Rice,SEA,0,0,0,0,0,,,,,0,0,0,,6,3,86,1,56,0,
Bobby Engram,SEA,0,0,0,0,0,,,,,0,0,0,,4,2,41,0,29,0,
Darrell Jackson,SEA,0,0,0,0,0,,,,,0,0,0,,9,3,39,0,17,0,
Itula Mili,SEA,0,0,0,0,0,,,,,0,0,0,,4,4,24,0,11,0,
Jerramy Stevens,SEA,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
