Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ahmad Carroll,GNB,1,0,0,0,1,0.0,3,2,1,0,,0,0,0,0
Al Harris,GNB,0,0,0,0,0,1.0,6,5,1,2,,0,0,0,0
Paris Lenon,GNB,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,1
William Henderson,GNB,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Tony Fisher,GNB,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Nick Barnett,GNB,,,,,0,0.0,12,8,4,0,,0,0,0,0
Mark Roman,GNB,,,,,0,0.0,7,7,0,1,,0,0,0,0
Aaron Kampman,GNB,,,,,0,0.0,6,5,1,1,,0,0,0,0
Nick Collins,GNB,,,,,2,0.0,4,3,1,0,,0,0,0,0
Colin Cole,GNB,,,,,0,0.0,3,2,1,1,,0,0,0,0
Grady Jackson,GNB,,,,,0,0.0,3,2,1,0,,0,0,0,0
Corey Williams,GNB,,,,,0,0.0,3,2,1,0,,0,0,0,0
Kabeer Gbaja-Biamila,GNB,,,,,0,0.0,2,1,1,1,,0,0,0,0
Michael Hawkins,GNB,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brady Poppinga,GNB,,,,,0,0.0,2,2,0,0,,0,0,0,0
Marviel Underwood,GNB,,,,,0,0.0,2,2,0,0,,0,0,0,0
Robert Thomas,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Deltha O'Neal,CIN,2,21,0,0,3,0.0,4,2,2,0,,0,0,0,0
Odell Thurman,CIN,2,10,0,0,2,0.0,2,1,1,0,,0,0,0,0
Tory James,CIN,1,0,0,0,2,0.0,5,5,0,0,,0,0,0,0
Duane Clemons,CIN,0,0,0,0,0,1.0,2,2,0,2,,0,0,0,0
Brad St. Louis,CIN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Keiwan Ratliff,CIN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kevin Walter,CIN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Rudi Johnson,CIN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Kevin Kaesviharn,CIN,,,,,0,0.0,10,8,2,0,,0,0,0,0
Landon Johnson,CIN,,,,,0,0.0,9,6,3,1,,0,0,0,0
Brian Simmons,CIN,,,,,0,0.0,6,2,4,0,,0,0,0,0
John Thornton,CIN,,,,,0,0.0,5,3,2,1,,0,0,0,0
Ifeanyi Ohalete,CIN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Carl Powell,CIN,,,,,0,0.0,3,2,1,1,,0,0,0,0
Robert Geathers,CIN,,,,,1,0.0,2,2,0,1,,0,0,0,0
Hannibal Navies,CIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Justin Smith,CIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Larry Stevens,CIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Greg Brooks,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Shayne Graham,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Anthony Mitchell,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
Bryan Robinson,CIN,,,,,0,0.0,1,0,1,0,,0,0,0,0
