Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,26,39,279,1,5,1,2,28,56.4,2,4,0,4,0,0,0,0,,0,0
Tony Fisher,GNB,0,0,0,0,0,0,,,,17,51,1,12,4,2,7,0,7,0,
Samkon Gado,GNB,0,0,0,0,0,0,,,,1,8,0,8,0,0,0,0,,0,
Donald Driver,GNB,0,0,0,0,0,,,,,1,9,0,9,9,5,76,0,28,0,
ReShard Lee,GNB,0,0,0,0,0,,,,,1,4,0,4,0,0,0,0,,0,
Antonio Chatman,GNB,0,0,0,0,0,,,,,0,0,0,,11,8,97,0,19,0,
Bubba Franks,GNB,0,0,0,0,0,,,,,0,0,0,,11,7,62,1,21,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,4,3,28,0,13,0,
William Henderson,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,22,34,237,3,1,2,15,38,102.2,0,0,0,,0,0,0,0,,1,0
Rudi Johnson,CIN,0,0,0,0,0,,,,,22,72,0,15,1,1,0,0,0,0,
Chris Perry,CIN,0,0,0,0,0,,,,,3,18,0,17,7,6,25,1,10,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,1,8,0,8,13,5,62,0,38,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,27,1,27,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,4,2,22,0,17,0,
Matt Schobel,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Kevin Walter,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,1,-3,0,-3,6,5,77,1,21,0,
