#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:51,NYG 32,7,4:48,68,Touchdown
2,1,2:59,NYG 15,8,3:53,36,Punt
3,2,7:11,NYG 29,9,5:25,36,Punt
4,2,0:08,NYG 35,1,0:08,0,Interception
5,3,15:00,NYG 23,10,5:34,57,Downs
6,3,1:14,NYG 32,3,1:14,-9,Punt
7,4,12:41,NYG 33,11,4:52,67,Touchdown
8,4,5:11,NYG 37,10,5:11,35,End of Game
