Player,Pos
Brad Johnson,QB
Michael Pittman,RB
Keenan McCardell,WR
Keyshawn Johnson,WR
Todd Yoder,TE
Ken Dilger,TE
Kenyatta Walker,LT
Kerry Jenkins,LG
John Wade,C
Cosey Coleman,RG
Cornell Green,RT
Greg Spires,LDE
Warren Sapp,DT
Anthony McFarland,NT
Simeon Rice,RDE
Dwayne Rudd,SLB
Shelton Quarles,MLB
Derrick Brooks,WLB
Ronde Barber,LCB
Tim Wansley,RCB
John Lynch,SS
Dwight Smith,FS
