Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tim Wansley,TAM,2,38,1,23,2,0.0,9,9,0,0,,0,0,0,0
Simeon Rice,TAM,0,0,0,0,0,2.0,4,4,0,1,,0,0,0,1
Warren Sapp,TAM,0,0,0,0,0,0.0,5,3,2,1,,0,0,0,0
Aaron Stecker,TAM,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Brad Johnson,TAM,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Dwayne Rudd,TAM,,,,,0,0.0,6,4,2,1,,0,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,5,4,1,0,,0,0,0,0
Dwight Smith,TAM,,,,,0,0.0,5,3,2,0,,0,0,0,0
Ronde Barber,TAM,,,,,0,0.0,4,3,1,1,,0,0,0,0
Derrick Brooks,TAM,,,,,1,0.0,4,4,0,1,,0,0,0,0
Anthony McFarland,TAM,,,,,0,0.0,4,4,0,0,,0,0,0,0
Corey Ivy,TAM,,,,,0,0.0,3,3,0,0,,0,0,0,0
Greg Spires,TAM,,,,,0,0.0,3,3,0,1,,0,0,0,0
Vinny Ciurciu,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
John Lynch,TAM,,,,,1,0.0,2,2,0,0,,0,0,0,0
Ellis Wyms,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Darian Barnes,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
David Gibson,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nate Webster,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Todd Yoder,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mike Minter,CAR,1,29,1,29,2,0.0,4,4,0,0,,0,0,0,0
Al Wallace,CAR,0,0,0,0,1,1.0,5,4,1,2,,0,0,0,0
Mike Rucker,CAR,0,0,0,0,0,1.0,4,2,2,1,,0,0,0,0
Kris Jenkins,CAR,0,0,0,0,0,1.0,3,3,0,2,,0,0,0,1
Rod Smart,CAR,0,0,0,0,0,0.0,1,0,1,0,,1,0,0,0
Will Witherspoon,CAR,,,,,1,0.0,7,6,1,0,,0,0,0,0
Greg Favors,CAR,,,,,0,0.0,6,5,1,0,,0,0,0,0
Dan Morgan,CAR,,,,,0,0.0,5,3,2,0,,0,0,0,0
Reggie Howard,CAR,,,,,1,0.0,4,4,0,0,,0,0,0,0
Ricky Manning,CAR,,,,,0,0.0,4,4,0,0,,0,0,0,0
Jarrod Cooper,CAR,,,,,0,0.0,3,3,0,0,,0,0,0,0
Colin Branch,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Brentson Buckner,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Deon Grant,CAR,,,,,1,0.0,2,1,1,0,,0,0,0,0
Julius Peppers,CAR,,,,,0,0.0,2,2,0,0,,0,0,0,0
Terry Cousin,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kindal Moorehead,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kemp Rasmussen,CAR,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dante Wesley,CAR,,,,,0,0.0,1,0,1,0,,0,0,0,0
Shane Burton,CAR,,,,,1,0.0,0,0,0,0,,0,0,0,0
Todd Steussie,CAR,,,,,0,0.0,0,0,0,0,,1,0,0,0
