Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laremy Tunsil,T,58,100%,0,0%,3,14%
A.J. Cann,G,58,100%,0,0%,3,14%
Kenyon Green,G,58,100%,0,0%,3,14%
Tytus Howard,T,58,100%,0,0%,3,14%
Scott Quessenberry,C,58,100%,0,0%,0,0%
Davis Mills,QB,58,100%,0,0%,0,0%
Nico Collins,WR,47,81%,0,0%,0,0%
O.J. Howard,TE,46,79%,0,0%,3,14%
Dameon Pierce,RB,46,79%,0,0%,0,0%
Brandin Cooks,WR,45,78%,0,0%,0,0%
Tyler Johnson,WR,25,43%,0,0%,0,0%
Mason Schreck,TE,24,41%,0,0%,0,0%
Troy Hairston,FB,22,38%,0,0%,15,71%
Rex Burkhead,RB,12,21%,0,0%,0,0%
Phillip Dorsett,WR,11,19%,0,0%,0,0%
Jordan Akins,TE,10,17%,0,0%,0,0%
Charlie Heck,T,2,3%,0,0%,3,14%
Jonathan Owens,FS,0,0%,75,100%,2,10%
Steven Nelson,CB,0,0%,75,100%,0,0%
Jalen Pitre,FS,0,0%,75,100%,0,0%
Derek Stingley Jr.,CB,0,0%,75,100%,0,0%
Christian Kirksey,LB,0,0%,63,84%,0,0%
Kamu Grugier-Hill,LB,0,0%,59,79%,0,0%
Desmond King,CB,0,0%,54,72%,5,24%
Jerry Hughes,DE,0,0%,49,65%,0,0%
Mario Addison,DE,0,0%,48,64%,0,0%
Rasheem Green,DE,0,0%,46,61%,2,10%
Maliek Collins,DT,0,0%,45,60%,1,5%
Michael Dwumfour,DT,0,0%,31,41%,2,10%
Roy Lopez,DT,0,0%,29,39%,5,24%
Kurt Hinish,DT,0,0%,27,36%,2,10%
Ogbonnia Okoronkwo,DE,0,0%,25,33%,0,0%
Garret Wallow,LB,0,0%,18,24%,11,52%
Jalen Reeves-Maybin,LB,0,0%,16,21%,18,86%
Neville Hewitt,LB,0,0%,12,16%,17,81%
Jake Hansen,LB,0,0%,3,4%,10,48%
Eric Murray,FS,0,0%,0,0%,18,86%
M.J. Stewart,SS,0,0%,0,0%,18,86%
Tremon Smith,CB,0,0%,0,0%,18,86%
Dare Ogunbowale,RB,0,0%,0,0%,16,76%
Isaac Yiadom,CB,0,0%,0,0%,13,62%
Grayland Arnold,DB,0,0%,0,0%,12,57%
Cameron Johnston,P,0,0%,0,0%,9,43%
Jon Weeks,LS,0,0%,0,0%,9,43%
Ka'imi Fairbairn,K,0,0%,0,0%,7,33%
Justin McCray,C,0,0%,0,0%,3,14%
